-1.739292767916828186e+00,-5.545839472190536301e-02,-1.339226125549568991e+00,-5.327023121045281195e-01,-2.141807892455131146e+00,-4.441517907096384499e-01,1.312529266933657235e+00,-8.517643304981420416e-03,-8.055630969343900993e-01,-6.591822072870626714e-01,-5.675632393779912466e-01,-6.749766584939419500e-01,-2.474119215597013199e-01,9.862222129982421981e-01,-1.158842389754642710e+00,-2.750631207170640469e+00,3.810108274972794917e-01,7.677788518714894206e-01,-3.374812253335103263e-01,4.524423999301833699e-01
8.450915962602256748e-02,6.234118452957483347e-01,-1.378023961692165233e-01,1.416868416046225709e+00,-2.083256367217513061e-01,6.770456899433023867e-01,-1.433706531733058842e-01,1.417123795382210436e-02,-1.713282605925486313e-01,3.885293380057375789e-01,8.279003802271820422e-01,4.028979115147289791e-01,-4.521710284138449332e-01,-9.921369924891106917e-01,2.300049238396893181e-01,-1.842931501979614972e-01,-3.888481389592341464e-01,-2.628153480853925306e-01,-1.943955742609839277e+00,8.466119897399181360e-01
1.535417895102802466e-01,1.527813127811592286e+00,-3.057264264951194965e-01,6.114742083043871457e-01,5.230288976815065105e-01,-3.480370951771681876e-01,1.583987612840088044e+00,-1.986459465484614828e+00,-5.480191232490486675e-01,1.080343190778400159e-01,5.677509360551541429e-01,-6.086140554062177133e-01,5.696990082428273761e-01,-5.022090009313582293e-01,7.944735243103685507e-01,1.193819352229700259e+00,4.017229101820766202e-01,-6.835987564463994470e-01,-3.737688925150443042e-01,-3.262445105905529830e-01
-9.749061633128706106e-01,1.561538574980178895e+00,1.034200692676538136e+00,1.300317209885945569e-01,3.961502645401062117e-01,1.241845786129718576e-01,2.764581892066688695e-01,1.052639242967766897e+00,7.301611160989160965e-01,-5.007402012703453531e-01,5.766489471518294607e-01,4.410910791223233707e-01,2.324946460187110375e+00,4.165953043909753628e-01,-1.354307250727928950e-02,1.232308224098657590e+00,-6.109644963217522040e-01,2.114826741317056003e-01,5.956607590304660027e-01,-5.242851089221903932e-02
-1.062409044091396693e+00,-1.124935754965444012e-01,4.356271207985171756e-01,-7.985604595440570774e-01,-9.975120404061832424e-01,-8.275358492079885053e-01,-1.102576461372082539e+00,6.088380125324247549e-01,1.023396176464540508e+00,1.201348145761086617e+00,5.027725613418378980e-01,1.277929358978680541e-01,9.128216479761299684e-01,1.060685335603941848e+00,-7.703679553632225563e-01,4.386476925500415458e-01,-2.235772152242287980e-01,-7.398986451895157579e-01,-1.087162835689588158e+00,-1.268079811874485818e+00
-9.215790478553757825e-02,7.976683255967632613e-01,1.711165331796554723e+00,-9.965165299336791183e-01,-5.294209026911691485e-01,-2.045736175226238185e-01,-5.334483199310844359e-01,-2.476328390556483683e-01,1.891659314613064469e+00,-6.439653699788068231e-01,1.792807164121510644e+00,-6.984839971493717048e-01,6.381439737403560297e-01,6.652253906338708722e-01,-7.578452899317256186e-01,-6.438858033586418728e-01,1.194735244163149579e+00,5.125648511671865304e-01,-8.161762203112661318e-01,2.614669435474265557e-01
1.089074938668074477e+00,-1.477088167322488932e+00,5.047289929263910624e-01,-2.245742388807028700e+00,-4.364306454933232771e-01,-2.879612622165843572e-01,1.091668251351678220e+00,-1.106565777728401923e+00,-1.668612888801488947e-01,2.002663216633605581e-01,-3.889253750618340555e-02,-8.167044590604843890e-01,-7.019652626295422859e-01,-1.449142371912811589e-01,6.451168514531748777e-01,7.084477726831120425e-02,-9.288534324077831750e-01,-8.341049240092404116e-01,1.579816164786692900e-01,1.338377983971412055e+00
-9.871064369657565063e-01,1.678314763425661216e-01,-3.200984570178395661e-01,-8.443755460889617037e-01,-1.655709545701352869e+00,-1.776989421151225490e-01,-1.748840060191446222e+00,-1.082730780774206814e+00,-1.262125285867058411e+00,1.640733243408698527e+00,7.493083200398720223e-01,-8.573957908691905994e-01,-6.571909346740766322e-01,4.234555102551249006e-02,2.397696435055721942e+00,-5.992148684754269872e-03,-2.119019452007475213e+00,-6.666093589587493429e-02,5.818266975631326554e-01,-2.020310784510060131e-01
5.917863471023461219e-01,-3.279128275817254634e-01,9.654080302659826529e-01,8.538148137100434187e-01,-7.305522692521156936e-01,1.570072269436205037e+00,-2.333389076981412735e+00,2.055515108501736243e+00,-1.463192772312484347e-01,-2.466288519031110682e-01,-2.047917543851458522e-01,3.618816254816258349e-01,1.125032257627968102e+00,-1.317636003374079934e+00,-9.547119044533871612e-01,7.206842565371096576e-02,6.759460999620691135e-01,-2.886011218650692545e-01,9.617731903217237033e-01,7.775336111887866108e-01
-5.944255637200144271e-01,9.056062304003511532e-01,2.751648853331984057e+00,-1.353053396905073313e+00,4.198234148847314606e-01,-9.890059696675825018e-02,1.106396255496560066e+00,1.224012894880650848e-01,-1.078521320635830838e+00,-7.615457517142173449e-01,-3.631568956727288522e-01,2.386703644422543125e+00,-1.094750060860864682e+00,8.089863556974850045e-01,1.689242147261500737e-01,9.318117783720277769e-01,1.773629969723280686e+00,-2.038542928401404719e+00,8.651721660464731789e-01,-1.292666290565453735e-01
-4.758695165907408930e-01,3.667968669640483403e-01,5.121930561203071886e-01,1.205979474148509922e+00,2.257063514216233746e-01,-6.035975676364737502e-02,-9.783859080401074992e-01,-1.050699274672583228e-01,-1.366530622119713989e+00,-4.951418039750535849e-01,-4.041985959710806681e-02,-8.518144537079876955e-01,-1.509265506121661160e-02,-5.787804549280024524e-01,9.272024945257868467e-01,-3.823070834945801466e-01,-3.451689323840714252e-01,-2.576385114372232721e-01,-2.015530197410173585e+00,4.716213058102047828e-03
-1.464888760952458346e+00,9.350353939858075947e-01,-2.402851231178455282e-01,-1.684517042104638762e-01,-7.272004378949201708e-01,2.594370451703287284e-01,-1.301972789650793771e-01,-1.792550054261187631e+00,1.094473262816251902e+00,6.257455203591735793e-02,1.791333236678755769e+00,3.947612540214748833e-01,-7.009682127190900447e-01,-2.208408212867283837e-01,-5.908248419762440751e-01,-5.515127303793730951e-01,3.109136210705010783e-01,-7.982941171808390912e-01,-7.951083589631698922e-01,-2.720778687042785915e+00
-5.958507014359570864e-01,-1.092382808224316992e+00,-1.284111732762344138e+00,-6.382078539868071276e-01,-2.833292067168876605e-01,-3.187010154084789493e-01,1.182256726357807874e+00,-7.480667533684832726e-01,5.660610615767722731e-01,1.513531758802496130e+00,-1.858650477413416935e+00,1.250430033709851285e+00,-8.684247266625007011e-01,-4.566971587427828272e-01,1.469358640811317729e+00,-1.181567388978854938e+00,4.523986111766465923e-01,1.514400650788038316e+00,1.512927227381106743e+00,6.607901087421018671e-01
1.239772188071318615e+00,7.628401357766492197e-01,1.061980439694677758e-02,1.335657655297677104e+00,-1.168219999715494062e+00,8.379166060481600953e-01,9.378209563777916147e-01,-5.871566055396650052e-02,-1.306016204235768807e+00,8.765484122371919318e-01,-1.707700766474656406e+00,-5.450190885952704845e-01,-1.960954458170379500e+00,-6.673009400516695111e-01,4.135186595076357219e-01,2.507622835866238908e-01,-2.328691973225433531e-01,-4.284327775029472818e-01,-3.226425276211725146e-01,7.955418634122237709e-01
3.696676220257736345e-01,-1.679610299506005822e+00,7.067199612908439121e-01,5.633984000250166768e-02,5.680967022808915828e-02,1.008888396289111949e-01,2.180563779415426673e+00,6.907191930609812847e-01,5.118894944177465600e-01,1.099494492672035806e+00,5.758085365936416178e-01,-9.455678360219280654e-01,-3.884187599163711757e-02,1.772776759671727820e-01,-1.883171528238241910e-01,1.265189315415719273e-01,6.177739366890772077e-02,7.195197030840378982e-01,-2.078841198534697732e+00,-1.081001165190530244e+00
1.340508561366083651e+00,-2.300220962412261039e-01,6.435371877888662606e-01,-7.119273795245885106e-01,-3.845208060496292934e-01,-5.408884712108081860e-01,4.045063925167579622e-01,-3.764336820323780364e-01,3.734056159036402978e-01,8.083250890426612045e-01,3.252053892627366327e+00,2.073403912383241732e+00,-3.420923624246605677e-01,5.307804726214716551e-01,8.337419738222828780e-02,1.324355846466470643e+00,9.834734455488582938e-01,-7.176259699032332406e-01,-7.886625895878787151e-01,1.008733124657908986e+00
-6.344232555826170294e-01,7.105893117588015784e-01,-2.310685137653353483e+00,1.220263503803594718e+00,1.345656826556137498e+00,4.808614064557563683e-01,-5.110408681042182266e-01,-2.363647788259299332e-01,-2.350063636572135573e-01,9.598594816966506960e-01,9.126285450311890646e-01,-1.045394919925700883e+00,9.570558741927728263e-01,-5.808507482165715941e-02,-2.385090488081397453e+00,7.037772242680762069e-02,-1.109288383680512968e+00,1.391909723550952993e+00,1.071112060591042470e+00,3.225632787142224123e-01
2.070622617623732342e+00,-7.904390876087049600e-01,7.322241474175957832e-01,-1.525588413567388724e+00,1.871915200087790998e+00,1.092019598428577876e+00,-6.509612536446471864e-01,3.365614444495267921e-01,-1.570410572369388136e-01,-5.545096664682123144e-01,-1.536289246566889810e-01,5.966829032908481656e-01,2.305412077427077544e-01,-1.202195522880243672e+00,7.069887570680306599e-01,5.495982252330432472e-01,-1.705882965854151057e-01,1.885254111308750091e-01,-4.801392008220693453e-01,2.089666393015256141e+00
3.131572438558669069e-01,3.067307716171410181e-01,-2.452287908853515219e+00,-1.091500089750053887e-01,7.201940083732372155e-01,-2.431483189248387689e+00,1.455510121491853104e+00,-4.349947118464680962e-01,-5.193103072856324331e-01,5.541666779610382454e-01,-1.406990598364049827e+00,-3.952853343892519522e-01,1.073287845100708626e+00,1.206405128154269812e+00,-1.061076157094627659e+00,1.853033638911830705e+00,2.297885646497704881e-02,-6.069016013663035281e-02,2.207474039843617231e+00,-2.277959738434904291e-01
7.647563925873510637e-01,1.258265883736400470e+00,-8.896603515267512696e-01,5.057856431580776135e-01,2.427388155590195495e+00,-2.047175890373325924e+00,-1.964203698645504481e+00,-1.601152731022259967e+00,-8.352813819147661967e-01,4.396259908133289263e-01,1.109389800056557185e+00,1.232475889621662268e-01,2.207970543300051158e+00,-8.348332116380710044e-01,6.608607800523303988e-01,-1.740717513287938778e-01,-1.484645379274780685e+00,1.555112143499066402e-01,1.109509558517179473e+00,1.079708861200999515e+00
-5.746205689809864570e-01,-5.031226663080079486e-01,4.078404691165644635e-01,7.614465340925964387e-01,-6.140475038245276629e-01,-9.593087798886061890e-01,2.656799067651841817e+00,-1.909410082168567335e+00,-3.858514322539013386e-01,7.049668200748813174e-01,1.120278010559070392e+00,-1.095060690290361238e+00,1.503432047464851262e+00,-6.520193897064362476e-01,-1.439420930370992613e-01,-1.053839215699305498e+00,-4.701420835593463909e-01,-1.124535954161720586e+00,-5.889916992028539910e-01,-4.014414696111985315e-01
6.395201661496870971e-01,1.865161665410022263e+00,-5.630109999987555902e-01,1.462604774404699715e+00,-3.312999401690590040e-01,7.393536351124135875e-02,2.223823980766681974e+00,6.908336218416832875e-01,5.995136425630538390e-01,1.054044061049724146e+00,1.436971255825805427e+00,1.344853472723422483e+00,1.739241938529322296e-01,-7.004788332123479400e-01,-9.027146537792573033e-01,-8.253676244587407340e-02,-7.276812732833894959e-01,-9.676241977242104886e-01,-1.208186322542867508e+00,-1.864564182844482998e+00
-3.066173696210859889e-01,1.984141258389143792e+00,-2.227340355024732266e-01,-2.009004958159574805e+00,5.735192861276142695e-01,-1.263052185911315739e+00,-6.210137627562193341e-01,3.641881350164297704e-01,5.708973386511186909e-01,-1.313241015912375298e+00,-8.252721857335838518e-01,-1.387478325905467047e+00,-3.261640196046846629e-01,3.657264856385419871e-02,-3.063386936636692814e-01,-1.696708604766047124e+00,-6.502197784165260064e-01,-1.160852229150238640e-01,1.440796209157716001e+00,-3.272943777670440091e-01
2.687729821391373064e-01,-2.210719058877925192e-01,-1.535353280146855237e+00,5.052217051844110074e-01,-1.471151878129672852e-01,1.392874394564305396e+00,-1.337155594815054860e+00,1.564126742133912895e+00,-4.299606367117280725e-01,-4.770869459061155560e-01,-4.867770544472726502e-01,3.751571775772230000e-01,-4.538614460119230753e-03,1.746713226987093082e+00,1.841024302384194344e+00,3.119946879995328937e-01,-9.212079001203502537e-01,1.964375596176271221e+00,3.820751429725445236e-01,4.326818189278345828e-01
-3.530395358843577136e-02,6.911418239066580149e-01,-4.451154244554355044e-01,8.333648477134324162e-02,6.496706543437454073e-02,-1.091737752926237537e+00,5.752478541551566682e-01,2.006350572739634242e+00,-7.817214408633296197e-01,-2.374976595403145430e-01,1.464089416160135049e-01,3.029665728769456723e-01,2.143245500582896756e+00,2.038448016835391563e+00,-3.150163590630453037e+00,-6.421296249438603887e-01,1.001953174134236901e+00,1.006874614958338299e+00,-1.550513734682526512e-01,1.171405080022513090e+00
2.720113997101653691e+00,-1.540889069119874222e+00,-5.398095580536457216e-01,-2.503986220042613287e-01,-2.335706482738517664e+00,2.172608519386038051e+00,-1.032503122943561502e+00,-2.002054860364713140e-01,-3.736509774871832334e-02,4.177001722320163035e-02,-9.060518086805183779e-01,-1.315943185498248402e-01,9.361082064320772611e-01,1.281381289374181165e+00,-1.871350946556477046e-01,-2.039835003502198096e-01,4.961044365698727421e-02,1.644450018150273585e-01,5.600549794156094441e-01,-8.618304556653330062e-01
9.312519999583001029e-01,-4.185200467449999850e-01,-6.720190208389902331e-01,-1.896257704110376752e-01,-4.404734859647039258e-01,9.878612460440280851e-02,-6.149396011769908688e-01,-1.359020270924714557e-01,6.779501271970556076e-02,3.028117494830592782e-02,1.372664146474463109e+00,6.995706933447524145e-01,6.368775124405048893e-02,-1.492360662270645566e+00,-5.947709255032700426e-01,-3.546548438940794745e-01,1.387950355730161567e+00,-1.824959435312229206e-01,-2.295914345237252352e+00,-2.141679823666148952e+00
-1.087065858732524593e+00,5.413915938522807503e-01,-3.698724770143788088e-02,-1.166363146523682337e+00,-1.688177707501530511e+00,-1.289304177409608343e+00,-6.733472552802501898e-01,-1.827786569866393762e+00,-1.711942655960784210e-01,4.362120154298438357e-01,-6.708670869655121161e-01,-8.389397465941940135e-01,2.057224048737716637e-01,-3.377662521772344106e-02,8.705527214947876846e-01,6.906692607363569270e-01,-2.493011757036355802e-01,-5.164661769658374091e-02,2.014100677837674880e+00,-3.018704347908136576e-01
-8.774870751988874673e-01,1.469974450564043966e+00,1.894664184545608920e+00,-3.213938914573614136e-01,-7.100686597588792281e-01,1.377028197088596917e+00,-5.769895463595646756e-01,1.341382977384022013e+00,-5.235071545629785827e-01,-9.017309002968081355e-01,-3.837870356757269175e-01,1.247987224091582498e-01,-1.084484041386357456e+00,-1.401867538735065866e+00,-9.849715859460441703e-01,8.494736221751892913e-01,1.625489241930997864e+00,5.880471104569687801e-01,1.771465047108558899e+00,-5.797707917606960137e-01
5.280186124485568566e-01,8.012552230148910493e-01,1.874942501791779792e+00,8.427085111038711274e-01,-1.800729153510259306e-01,-1.465981846447903303e+00,-3.069905230337093283e-01,-1.401266101354138316e+00,-1.785161583536102881e-01,6.037529305269371260e-01,-1.433639995295049818e+00,1.234250995254861705e+00,-6.480924520763267638e-02,-1.007912686701452953e+00,-4.225717756051231566e-01,1.315681342579410718e+00,4.884184120646099109e-02,-5.086096167172835525e-01,2.257351113908578899e+00,-9.962381342127092365e-01
4.355153552542336270e-01,-5.985092669230020201e-02,3.488715298685566291e-01,-5.382590837604414036e-01,2.856295143448471796e-01,8.396452859082936815e-02,-9.890085719005876908e-02,-4.785142653503601240e-01,3.439918601690866717e-01,1.210537774252920529e-01,4.436598133566615476e-01,1.226437162295805017e+00,4.709440711117572342e-01,-1.997707463989751853e-01,1.391207429371794868e+00,-3.110920655200871687e-01,-1.675586680621436453e-01,1.338508064900426897e-01,6.746433978699154510e-01,-1.142199166248290210e+00
6.108708982241469743e-01,1.349120792808446323e+00,3.941071260765953710e-01,-8.711104106309259798e-01,-1.919738491770085209e-01,2.688940939407858388e-01,6.857902175491159547e-01,-1.308514463857430199e+00,-2.618533293053727506e-01,5.998206658391906920e-01,-1.275494645004506600e+00,2.134995382059632352e+00,-1.520100528213493840e+00,-4.239388699720105236e-01,6.364977595928680842e-02,-6.383966888571940279e-01,-7.668257273719950584e-01,1.087047284171648975e+00,-1.947484818449491284e+00,-1.072089940232315630e+00
-1.732952116248660746e+00,4.622893378061569414e-01,-1.811066613122080948e-01,8.687852728934002400e-01,-1.460029622353747059e-01,1.287696855111685745e-01,2.909650701809211037e-01,4.995440805931600781e-01,8.092640607865189128e-01,9.112994845502483399e-01,-1.540428866930477758e+00,2.101902176788394971e+00,-2.689463885879123661e-01,1.189078014126556671e-01,-1.801246258369079700e-01,1.410248480730331710e-01,-2.144859276974726003e-01,-1.593179547107532734e+00,-1.126803081037516918e+00,2.737753619114541292e-01
2.006089363729528063e+00,-1.649194759394045029e+00,1.292580723999515735e+00,6.654566703000397432e-01,-2.148854283721778113e+00,8.051120911208330400e-01,5.506420476818723042e-01,6.873311940793784824e-01,1.897169899681456495e-01,7.632169515546767258e-01,-5.203334374389519956e-01,5.934126375199284542e-01,-1.858538089011150918e+00,4.990239891799577165e-01,-2.679009175265612552e-01,1.045956777185009512e-01,3.985361025994884621e-01,-6.499590787017489601e-01,-6.353224173077932635e-01,8.040677911231512986e-01
